DATE,09/12/23 21:17:30,CO,2133.35,NO,7.63,NO2,4.40,O3,-9.52,CO2,619,T,21.30,RH,52.30,PM1.0,1.01,PM2.5,1.17,PM10,1.17,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-196,1238,46,64,0,0,-1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:17:45,CO,2134.81,NO,7.19,NO2,3.53,O3,-10.90,CO2,615,T,21.30,RH,52.10,PM1.0,1.44,PM2.5,1.51,PM10,1.51,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,78.94,SD,1,RAW,-196,1239,46,65,0,0,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:18:00,CO,2141.67,NO,6.47,NO2,2.89,O3,-11.30,CO2,611,T,21.30,RH,51.90,PM1.0,1.33,PM2.5,1.79,PM10,1.79,WD,24.99,WS,0.00,BATT,4.22,CHRG,211.04,RUN,80.55,SD,1,RAW,-198,1238,47,65,0,1,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:18:15,CO,2143.39,NO,5.59,NO2,2.38,O3,-11.72,CO2,616,T,21.30,RH,51.70,PM1.0,0.89,PM2.5,1.66,PM10,1.66,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-199,1237,48,65,0,2,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:18:30,CO,2150.20,NO,5.19,NO2,2.71,O3,-11.96,CO2,616,T,21.30,RH,51.60,PM1.0,1.06,PM2.5,1.97,PM10,1.97,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,78.94,SD,1,RAW,-201,1237,48,64,0,1,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:18:45,CO,2152.38,NO,4.92,NO2,3.40,O3,-11.22,CO2,620,T,21.30,RH,51.50,PM1.0,1.60,PM2.5,2.56,PM10,2.56,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,78.94,SD,1,RAW,-203,1235,48,63,0,0,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:19:00,CO,2151.74,NO,4.22,NO2,3.98,O3,-10.18,CO2,622,T,21.30,RH,51.60,PM1.0,1.40,PM2.5,2.82,PM10,2.82,WD,24.99,WS,0.00,BATT,4.21,CHRG,214.26,RUN,86.99,SD,1,RAW,-203,1234,48,63,0,0,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:19:15,CO,2155.94,NO,4.54,NO2,4.65,O3,-8.86,CO2,626,T,21.30,RH,51.60,PM1.0,1.17,PM2.5,1.91,PM10,1.91,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-204,1234,48,63,0,0,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:19:30,CO,2155.77,NO,4.38,NO2,5.84,O3,-6.78,CO2,632,T,21.30,RH,51.70,PM1.0,1.07,PM2.5,1.82,PM10,1.82,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-204,1234,48,64,0,-2,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:19:45,CO,2150.43,NO,5.29,NO2,6.35,O3,-6.08,CO2,613,T,21.30,RH,51.80,PM1.0,0.59,PM2.5,1.49,PM10,1.92,WD,24.99,WS,0.00,BATT,4.21,CHRG,215.87,RUN,82.16,SD,1,RAW,-203,1233,47,63,0,-3,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:20:00,CO,2145.69,NO,5.54,NO2,6.61,O3,-5.92,CO2,609,T,21.30,RH,51.90,PM1.0,1.12,PM2.5,1.64,PM10,2.41,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-202,1232,47,63,0,-3,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:20:15,CO,2141.37,NO,7.23,NO2,6.76,O3,-5.66,CO2,615,T,21.30,RH,52.00,PM1.0,1.19,PM2.5,1.85,PM10,2.31,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-200,1233,45,63,0,-3,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:20:30,CO,2134.62,NO,7.17,NO2,7.08,O3,-4.90,CO2,632,T,21.30,RH,52.10,PM1.0,1.08,PM2.5,1.94,PM10,2.13,WD,24.99,WS,0.00,BATT,4.22,CHRG,211.04,RUN,80.55,SD,1,RAW,-198,1234,45,63,0,-4,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:20:45,CO,2128.52,NO,6.79,NO2,7.34,O3,-3.86,CO2,622,T,21.30,RH,52.20,PM1.0,1.61,PM2.5,2.55,PM10,2.63,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,78.94,SD,1,RAW,-196,1234,45,62,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:21:00,CO,2128.40,NO,8.15,NO2,8.22,O3,-2.95,CO2,615,T,21.30,RH,52.30,PM1.0,1.40,PM2.5,2.37,PM10,2.41,WD,24.99,WS,0.00,BATT,4.22,CHRG,211.04,RUN,80.55,SD,1,RAW,-196,1233,44,63,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:21:15,CO,2121.60,NO,6.96,NO2,8.90,O3,-2.10,CO2,616,T,21.30,RH,52.40,PM1.0,1.61,PM2.5,2.59,PM10,2.61,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-194,1235,45,63,0,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:21:30,CO,2118.29,NO,7.21,NO2,8.29,O3,-2.54,CO2,614,T,21.30,RH,52.40,PM1.0,1.83,PM2.5,3.02,PM10,3.02,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,78.94,SD,1,RAW,-192,1237,45,63,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:21:45,CO,2111.66,NO,5.48,NO2,8.17,O3,-2.65,CO2,611,T,21.30,RH,52.50,PM1.0,1.93,PM2.5,3.01,PM10,3.01,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-191,1237,46,62,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:22:00,CO,2118.24,NO,3.77,NO2,7.69,O3,-3.21,CO2,607,T,21.30,RH,52.50,PM1.0,1.53,PM2.5,2.13,PM10,2.13,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-193,1234,47,60,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:22:15,CO,2117.30,NO,2.52,NO2,7.97,O3,-2.83,CO2,626,T,21.30,RH,52.50,PM1.0,1.22,PM2.5,1.91,PM10,1.91,WD,24.99,WS,0.00,BATT,4.22,CHRG,211.04,RUN,78.94,SD,1,RAW,-193,1235,48,60,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:22:30,CO,2118.93,NO,3.35,NO2,7.85,O3,-3.23,CO2,620,T,21.30,RH,52.60,PM1.0,1.09,PM2.5,1.53,PM10,1.53,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-193,1234,47,60,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:22:45,CO,2125.21,NO,4.12,NO2,7.45,O3,-3.33,CO2,614,T,21.30,RH,52.60,PM1.0,1.04,PM2.5,1.22,PM10,1.22,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,78.94,SD,1,RAW,-195,1234,47,60,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:23:00,CO,2125.95,NO,3.65,NO2,7.05,O3,-3.85,CO2,602,T,21.30,RH,52.60,PM1.0,1.02,PM2.5,1.53,PM10,1.53,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-195,1234,47,61,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:23:15,CO,2128.21,NO,3.54,NO2,6.59,O3,-4.59,CO2,605,T,21.30,RH,52.60,PM1.0,0.57,PM2.5,0.93,PM10,1.36,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,78.94,SD,1,RAW,-196,1234,48,61,0,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:23:30,CO,2130.97,NO,3.79,NO2,7.09,O3,-4.54,CO2,616,T,21.30,RH,52.60,PM1.0,0.82,PM2.5,1.41,PM10,1.73,WD,24.99,WS,0.00,BATT,4.22,CHRG,211.04,RUN,85.38,SD,1,RAW,-197,1234,48,62,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:23:45,CO,2134.11,NO,2.49,NO2,7.00,O3,-4.85,CO2,620,T,21.30,RH,52.70,PM1.0,0.92,PM2.5,1.31,PM10,1.45,WD,24.99,WS,0.00,BATT,4.22,CHRG,211.04,RUN,80.55,SD,1,RAW,-198,1234,49,62,0,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:24:00,CO,2134.49,NO,2.82,NO2,7.07,O3,-4.34,CO2,601,T,21.30,RH,52.70,PM1.0,0.97,PM2.5,2.01,PM10,2.06,WD,24.99,WS,0.00,BATT,4.22,CHRG,212.65,RUN,82.16,SD,1,RAW,-198,1235,49,62,0,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:25:00,CO,2134.49,NO,2.82,NO2,7.07,O3,-4.34,CO2,627,T,21.30,RH,52.80,PM1.0,0.74,PM2.5,2.14,PM10,2.17,WD,24.99,WS,0.00,BATT,4.21,CHRG,214.26,RUN,80.55,SD,1,RAW,-198,1235,49,62,0,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:25:15,CO,2136.47,NO,2.43,NO2,6.66,O3,-4.74,CO2,624,T,21.30,RH,52.80,PM1.0,1.33,PM2.5,2.20,PM10,2.21,WD,24.99,WS,0.00,BATT,4.21,CHRG,214.26,RUN,80.55,SD,1,RAW,-198,1234,49,62,0,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:25:30,CO,2132.83,NO,5.67,NO2,7.03,O3,-3.89,CO2,624,T,21.30,RH,52.80,PM1.0,1.72,PM2.5,2.66,PM10,2.67,WD,24.99,WS,0.00,BATT,4.21,CHRG,214.26,RUN,82.16,SD,1,RAW,-197,1235,47,63,0,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:25:45,CO,2132.03,NO,4.36,NO2,7.53,O3,-3.26,CO2,625,T,21.30,RH,52.80,PM1.0,1.44,PM2.5,1.98,PM10,1.98,WD,24.99,WS,0.00,BATT,4.21,CHRG,214.26,RUN,82.16,SD,1,RAW,-197,1236,48,62,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:26:00,CO,2132.08,NO,4.00,NO2,7.35,O3,-3.43,CO2,618,T,21.30,RH,52.80,PM1.0,1.44,PM2.5,1.85,PM10,1.85,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,78.94,SD,1,RAW,-196,1237,48,62,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:26:15,CO,2136.63,NO,2.91,NO2,7.57,O3,-4.09,CO2,618,T,21.30,RH,52.80,PM1.0,1.76,PM2.5,1.94,PM10,1.94,WD,24.99,WS,0.00,BATT,4.22,CHRG,212.65,RUN,78.94,SD,1,RAW,-197,1238,48,61,0,-4,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:26:30,CO,2140.03,NO,1.33,NO2,8.26,O3,-3.28,CO2,618,T,21.30,RH,52.80,PM1.0,1.90,PM2.5,2.55,PM10,2.55,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-198,1239,49,61,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:26:45,CO,2136.56,NO,0.98,NO2,8.05,O3,-3.07,CO2,613,T,21.30,RH,52.80,PM1.0,1.33,PM2.5,1.75,PM10,1.75,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-196,1241,49,60,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:27:00,CO,2137.37,NO,1.74,NO2,8.06,O3,-3.03,CO2,599,T,21.30,RH,52.80,PM1.0,1.58,PM2.5,2.19,PM10,2.19,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-196,1241,49,61,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:27:15,CO,2136.60,NO,2.01,NO2,7.77,O3,-3.39,CO2,614,T,21.30,RH,52.80,PM1.0,1.38,PM2.5,2.22,PM10,2.22,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,85.38,SD,1,RAW,-196,1241,49,61,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:27:30,CO,2137.90,NO,3.62,NO2,7.54,O3,-4.89,CO2,625,T,21.30,RH,52.80,PM1.0,1.16,PM2.5,1.66,PM10,1.66,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-197,1240,49,63,0,-4,-1,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:27:45,CO,2139.61,NO,4.98,NO2,6.10,O3,-6.02,CO2,611,T,21.30,RH,52.60,PM1.0,1.07,PM2.5,1.71,PM10,1.71,WD,24.99,WS,0.00,BATT,4.22,CHRG,212.65,RUN,80.55,SD,1,RAW,-197,1241,48,64,0,-2,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:28:00,CO,2142.67,NO,6.63,NO2,5.09,O3,-6.97,CO2,618,T,21.30,RH,52.50,PM1.0,1.03,PM2.5,1.88,PM10,1.88,WD,24.99,WS,0.00,BATT,4.22,CHRG,215.87,RUN,82.16,SD,1,RAW,-198,1240,47,65,0,-1,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:28:15,CO,2152.90,NO,7.57,NO2,4.29,O3,-8.58,CO2,598,T,21.30,RH,52.30,PM1.0,1.45,PM2.5,2.39,PM10,2.39,WD,24.99,WS,0.00,BATT,4.22,CHRG,212.65,RUN,80.55,SD,1,RAW,-201,1241,47,66,0,0,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:28:30,CO,2154.28,NO,9.42,NO2,3.21,O3,-10.19,CO2,605,T,21.30,RH,52.10,PM1.0,1.77,PM2.5,2.30,PM10,2.30,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-202,1239,45,67,0,1,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:28:45,CO,2156.55,NO,9.97,NO2,2.58,O3,-11.25,CO2,612,T,21.30,RH,51.90,PM1.0,1.65,PM2.5,2.13,PM10,2.13,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-203,1238,45,67,0,2,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:29:00,CO,2161.67,NO,7.62,NO2,2.51,O3,-11.25,CO2,606,T,21.30,RH,51.80,PM1.0,1.28,PM2.5,2.49,PM10,2.49,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,82.16,SD,1,RAW,-204,1238,46,65,0,2,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:29:15,CO,2160.12,NO,6.89,NO2,3.41,O3,-9.42,CO2,608,T,21.30,RH,51.70,PM1.0,1.12,PM2.5,2.35,PM10,2.35,WD,24.99,WS,0.00,BATT,4.22,CHRG,211.04,RUN,80.55,SD,1,RAW,-204,1236,46,64,0,1,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:29:30,CO,2158.62,NO,4.22,NO2,4.34,O3,-8.65,CO2,605,T,21.30,RH,51.80,PM1.0,1.49,PM2.5,2.72,PM10,2.72,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-204,1236,47,62,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:29:45,CO,2153.88,NO,5.32,NO2,5.21,O3,-7.47,CO2,620,T,21.30,RH,51.80,PM1.0,1.78,PM2.5,2.88,PM10,2.88,WD,24.99,WS,0.00,BATT,4.22,CHRG,212.65,RUN,80.55,SD,1,RAW,-203,1236,46,61,0,-1,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:30:00,CO,2152.68,NO,4.31,NO2,5.91,O3,-5.65,CO2,615,T,21.30,RH,51.90,PM1.0,1.47,PM2.5,2.95,PM10,2.95,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-203,1235,46,60,0,-2,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:30:15,CO,2151.50,NO,3.09,NO2,7.07,O3,-3.84,CO2,611,T,21.30,RH,52.00,PM1.0,1.53,PM2.5,2.87,PM10,2.87,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-203,1234,47,60,0,-3,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:30:30,CO,2144.88,NO,2.49,NO2,7.27,O3,-3.51,CO2,614,T,21.30,RH,52.10,PM1.0,0.78,PM2.5,1.93,PM10,1.93,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-201,1234,48,60,0,-4,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:30:45,CO,2141.92,NO,0.63,NO2,7.56,O3,-3.08,CO2,612,T,21.30,RH,52.20,PM1.0,0.91,PM2.5,1.97,PM10,1.97,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,82.16,SD,1,RAW,-200,1234,49,59,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:31:00,CO,2140.27,NO,1.15,NO2,7.74,O3,-2.95,CO2,619,T,21.30,RH,52.30,PM1.0,1.26,PM2.5,2.28,PM10,2.28,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-199,1234,49,59,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:31:15,CO,2136.30,NO,1.79,NO2,8.25,O3,-2.47,CO2,602,T,21.30,RH,52.40,PM1.0,1.69,PM2.5,2.26,PM10,2.70,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,86.99,SD,1,RAW,-198,1236,48,59,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:31:30,CO,2133.19,NO,2.87,NO2,8.27,O3,-2.31,CO2,617,T,21.30,RH,52.50,PM1.0,1.43,PM2.5,1.67,PM10,2.44,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-197,1236,47,60,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:31:45,CO,2130.86,NO,2.91,NO2,8.36,O3,-2.66,CO2,617,T,21.30,RH,52.50,PM1.0,1.37,PM2.5,1.47,PM10,1.93,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,86.99,SD,1,RAW,-196,1238,48,61,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:32:00,CO,2131.88,NO,2.64,NO2,9.09,O3,-2.43,CO2,613,T,21.30,RH,52.60,PM1.0,0.72,PM2.5,1.20,PM10,1.39,WD,24.99,WS,0.00,BATT,4.22,CHRG,211.04,RUN,80.55,SD,1,RAW,-196,1238,48,60,0,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:32:15,CO,2131.73,NO,3.40,NO2,8.89,O3,-2.87,CO2,620,T,21.30,RH,52.60,PM1.0,0.44,PM2.5,1.08,PM10,1.17,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-196,1239,48,61,0,-6,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:32:30,CO,2129.70,NO,4.84,NO2,8.73,O3,-2.30,CO2,613,T,21.30,RH,52.60,PM1.0,0.19,PM2.5,1.04,PM10,1.07,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,82.16,SD,1,RAW,-195,1240,47,62,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:32:45,CO,2125.53,NO,6.93,NO2,8.80,O3,-1.96,CO2,611,T,21.30,RH,52.70,PM1.0,0.52,PM2.5,1.89,PM10,1.90,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,82.16,SD,1,RAW,-194,1239,45,63,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:33:00,CO,2125.95,NO,6.57,NO2,9.16,O3,-1.76,CO2,594,T,21.30,RH,52.70,PM1.0,1.05,PM2.5,2.09,PM10,2.10,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-194,1239,46,63,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:33:15,CO,2128.69,NO,5.03,NO2,8.36,O3,-2.41,CO2,614,T,21.30,RH,52.70,PM1.0,1.16,PM2.5,2.04,PM10,2.04,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-195,1238,47,62,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:33:30,CO,2129.91,NO,3.79,NO2,8.42,O3,-2.02,CO2,609,T,21.30,RH,52.80,PM1.0,1.07,PM2.5,2.02,PM10,2.46,WD,24.99,WS,0.00,BATT,4.21,CHRG,209.43,RUN,80.55,SD,1,RAW,-195,1238,47,61,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:33:45,CO,2133.98,NO,3.13,NO2,8.35,O3,-2.83,CO2,624,T,21.30,RH,52.80,PM1.0,1.61,PM2.5,2.44,PM10,2.77,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-197,1237,48,61,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:34:00,CO,2135.81,NO,4.61,NO2,7.84,O3,-3.79,CO2,615,T,21.30,RH,52.80,PM1.0,1.83,PM2.5,2.77,PM10,2.90,WD,24.99,WS,0.00,BATT,4.21,CHRG,212.65,RUN,80.55,SD,1,RAW,-197,1237,47,62,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:34:15,CO,2137.25,NO,4.46,NO2,7.80,O3,-3.25,CO2,641,T,21.30,RH,52.80,PM1.0,1.49,PM2.5,2.46,PM10,2.52,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-198,1237,47,62,0,-5,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:34:30,CO,2139.83,NO,3.87,NO2,7.71,O3,-2.57,CO2,622,T,21.30,RH,52.80,PM1.0,0.77,PM2.5,1.76,PM10,1.78,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-198,1238,47,61,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:34:45,CO,2138.61,NO,2.38,NO2,7.55,O3,-2.67,CO2,634,T,21.30,RH,52.80,PM1.0,0.76,PM2.5,1.76,PM10,1.77,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,78.94,SD,1,RAW,-198,1237,49,61,0,-4,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:35:00,CO,2140.92,NO,0.90,NO2,7.43,O3,-3.18,CO2,620,T,21.30,RH,52.80,PM1.0,0.90,PM2.5,2.34,PM10,2.34,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-199,1237,49,59,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:35:15,CO,2142.30,NO,1.26,NO2,7.03,O3,-3.98,CO2,615,T,21.30,RH,52.80,PM1.0,1.10,PM2.5,2.28,PM10,2.28,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-199,1237,49,60,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:35:30,CO,2145.47,NO,1.63,NO2,7.62,O3,-3.21,CO2,611,T,21.30,RH,52.90,PM1.0,1.04,PM2.5,1.68,PM10,2.12,WD,24.99,WS,0.00,BATT,4.21,CHRG,214.26,RUN,86.99,SD,1,RAW,-199,1240,49,61,0,-4,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:35:45,CO,2143.33,NO,1.62,NO2,7.48,O3,-3.37,CO2,609,T,21.30,RH,52.80,PM1.0,1.02,PM2.5,1.72,PM10,2.05,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,80.55,SD,1,RAW,-199,1239,50,62,0,-4,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:36:00,CO,2142.78,NO,2.40,NO2,7.87,O3,-3.11,CO2,599,T,21.30,RH,52.90,PM1.0,1.01,PM2.5,1.45,PM10,1.58,WD,24.99,WS,0.00,BATT,4.21,CHRG,215.87,RUN,82.16,SD,1,RAW,-198,1240,49,62,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/23 21:36:15,CO,2146.39,NO,4.03,NO2,7.39,O3,-3.00,CO2,602,T,21.30,RH,52.90,PM1.0,0.57,PM2.5,1.19,PM10,1.25,WD,24.99,WS,0.00,BATT,4.21,CHRG,211.04,RUN,85.38,SD,1,RAW,-199,1240,49,65,0,-4,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
